PC1,PC31,PC57,PC60,PC73,SalePrice
1.465955942340195,-0.36128348596214416,0.3751502725106945,0.13356244080828084,-0.6881189307792998,208300
-3.3003081457833363,-1.1899427763694759,-0.9445714250860042,-0.7492869145339329,0.32651456169213466,115000
3.3121437702838445,0.4910511030158942,-0.5908350188273923,0.07943943168706175,-0.27741816888989956,222000
-2.1017308437720716,0.5410681235381147,0.2489887897002214,-0.2701735236110007,0.23853906810888284,157900
0.07034112522730178,-0.8105413445629073,0.08760263992804478,0.33622112674003407,0.32899877607790967,188000
3.3840654901154803,-0.24512087269215882,0.14195170798919943,-0.21368312304409653,0.6662391632595627,274725
-4.059220246310005,0.5565655845513633,0.5883245539080862,-0.17403314422619542,-0.06768282970442513,82000
-1.0446646313564643,-0.3799171177083366,0.7016900914023697,0.21004614062529656,0.023528715361718845,235000
5.704789459928341,0.4582732411157843,0.07054757921724433,-0.020511375736282013,0.24512371853051187,354000
-3.582261203087153,0.2227112126982565,-0.07363126330283849,-0.00789409924709881,0.4288786421498246,115000
-5.156215601171871,0.2858480331286411,-0.4579894426273836,-0.6357060533896406,-0.06237989265561418,72500
0.2783229208232608,-0.06647043685916991,-0.590692399938752,-0.2994181296483113,0.11521890612595281,240000
-3.4293151990698343,0.18341624617826746,0.18041479364010585,0.1213848596483525,-0.28115040535254743,118000
-3.6269619928279275,-0.2512354769028929,-0.08260586562029977,-0.5132788982471262,0.2200969657237551,125000
1.103678020032506,-0.3399631263311526,0.9410087870075869,0.39894091488208966,-0.6715786815766885,129000
-2.4784843204561766,0.35634642471391453,0.13296584911304699,0.2379532846594364,-0.2195910698565875,113000
2.855145560692565,-0.22582032292538312,0.31567788548620884,-0.3580604302058105,-0.2213051895267629,231500
2.9887891602845156,-0.45101891835771585,-0.17423131150829396,-0.0938924280069838,0.3828782681850585,228000
-1.8399200266545144,0.41488494595340014,0.4431483713501931,-0.15798489324805623,0.10531283746854914,122000
3.3150693056329996,0.3233885346723297,-0.41094322048389115,0.6823837431966979,0.5273413820798004,232000
3.6403663722244883,-0.27105700317354187,0.015098490580483855,-0.06318749750391707,-0.0037167410414273264,230500
0.127380954956319,0.5052270575403937,0.5696601962729462,0.515304604414694,0.19751881557131498,181900
-3.1692695698962816,-0.9292254605605111,0.1011064349406949,-0.12320367172537804,-0.2968132979833487,109900
-2.6268103252904953,-1.152457225007724,-0.03987260899227215,-0.037095642151736115,-0.22305549955820894,129500
5.177121812277383,0.7735943726425905,-0.23624380034117526,-0.18577513111301222,-0.23548706753088208,377426
-5.139372352967162,0.4254726630901529,0.08169334994025604,-0.12425898801747375,-0.38504897527728094,86000
-1.0250521494074467,-0.29953159105779187,-0.2666116268091093,-0.43879650337173853,0.05136063804115847,148500
0.9951765451270036,-0.2495076631073741,-0.22479620635018244,0.5666298262894246,-0.20701855443143705,165600
-3.742160020301912,-0.6958114495424582,0.21209019355978323,0.47345358721879804,-0.11202773636232033,108480
1.2813701280740009,-1.3529500508135555,0.5303093078728245,-0.22121166321076216,0.01882034075387668,207500
2.0194866046018403,-0.2038677967074548,0.23566637833285342,0.07598472995989633,0.003223526261780074,182000
-2.9995794408901495,0.2943391989497522,0.08172442545752637,-0.3153476538198228,0.39595768599009196,88000
2.06194296245182,1.089334157999796,-0.2849582806017619,0.10300750159287715,0.32474817384189486,194201
1.6346730014314288,-0.19131530080422238,-0.03493943709286864,-0.07901107237654689,-0.3702804713149882,280000
0.8066638781134655,-0.7186531423537768,0.11168899436367562,-0.6640426658538782,-0.15103248060548558,218000
2.648205022239458,0.9225657608525653,-0.22684815906122913,0.4296588045419264,-0.013020272593725435,392000
1.6932937119550322,-0.2733394382354878,-0.07641238382946429,0.2701882138557373,0.565135423246907,174000
2.4190444425752946,-0.028595429241349345,-0.2752826053315672,-0.2960362238437832,-0.09934263658231937,230000
0.8777744924564934,0.18177968764372732,0.10206789624929924,1.0173557061670144,-0.7237274552293527,172000
4.338915085649216,0.027776191358995124,0.3732337923105384,-0.3190407533406632,-0.7880146394258032,339750
-1.9822239337367147,-0.8964961604248644,-0.43081836844775206,-0.5349083654027827,0.1428330954000364,139000
1.2181471924860856,-0.0918485753169439,0.618564273494912,0.07112895625641813,-0.01879452745469538,211000
-1.4200603104843148,-1.2596774895379803,0.587947895901069,-0.03387556440817571,0.21575968589506325,153500
2.9922082458192207,0.20387915439327103,-0.1540577639473185,0.21480999913227236,0.3172850943177166,260000
2.340271940574262,-0.33899080932637277,0.24889004697819203,0.23436488786476153,0.1802820518137325,192000
-1.3136837647398907,0.571923916603983,-0.6622056535010163,-0.7456458419057992,-0.3207138219809315,143900
-1.0106418090664753,-0.23342741330434513,0.10886842500931296,-0.7961198311387977,0.3886158728393984,129900
5.37184000574017,-0.5422327977664433,0.20720185084755774,0.16908866677633652,0.13046636145980436,340000
-4.790169690241367,-0.97258404560509,-0.18579222957757768,-0.8021329815381079,-0.3045813458357433,52000
-3.138041965436886,0.2638461169367454,0.10867903301870728,-0.05997066923975822,0.056194225777544925,130000
-1.9815458804816424,0.8564386664343647,-0.7708042930912088,-0.08469880870089798,0.5876659171407668,155000
1.446902750156221,0.48502894886068243,0.18739514194894896,-0.02170428398960887,-0.025015806545908684,245500
3.136442250749031,-0.04982186521424064,-0.06474971791499651,0.051454151816691565,-0.032587042483832394,260400
-1.8404176356928519,-0.7936412405176206,-0.2639155155709388,0.15283365593742035,-0.09267995170888894,129000
-2.3960307495976902,1.0912762263241054,0.34364832157033637,0.1360972952794985,-0.13039619288340887,200100
-4.801783661893863,0.5580460672602658,0.21871127762194975,0.7301433299272639,0.21183695350215734,83000
1.36163863702202,-0.8137323681164377,-0.3278595889398712,0.5178226332724646,0.1815889234313386,217500
-0.8185253777217488,-0.3887274541396472,0.49269274553099063,0.043632478400561156,-0.22556694954677078,167000
-4.0341864930219264,-0.3886383437727096,-0.022784390293067284,-0.02587857933403021,-0.17527122622321578,67000
-0.7001177972597764,0.204239994391867,0.5116572648560146,1.2148033873360051,0.07046016277893741,140000
0.13152997559755497,-0.26933767711919004,0.19125936745707134,0.029867650227315287,-0.017167665651432247,152000
0.7277807956263443,-0.0695959330541586,0.01676015873398576,-0.007979078392285548,0.3116796872003021,158000
2.5780801016706145,-0.2272668696255715,0.5424468537272974,0.25946237892275975,-0.2033867185755456,214900
0.08931856373643554,-0.23443805213231989,0.10141081460912582,-0.3296486889995049,-0.38453126464752946,172500
-2.888721665682102,-0.025428549665912056,-0.49690086602739386,0.2317720300246465,-0.04456276734797801,89500
-2.8259499484769934,-0.2965066097495231,-0.8854447537622714,-0.3249663139479787,-0.8787432652222208,100000
5.309510973045504,0.21632497322495198,-0.16231793419348622,0.25111043737102456,0.14210529278780692,315000
2.519714146880979,-0.7811880677657903,0.1055522331251231,0.20019324279074965,0.17678281790024666,222000
1.8678263873972492,0.06673664305121806,-0.8716194500977651,0.2614863077334689,-0.4000297421061358,200000
-0.07075583137137133,-0.557315509783889,0.379859834288431,-0.02818460674149404,-0.19940322778252592,140000
-2.5773123461509004,0.08297678584574633,0.22044209579305094,-0.3760457764557218,0.045499201419799684,108000
1.5325199755786816,0.7522851798561985,-0.12657785478667813,-0.09086226067356112,-0.25292153958640085,196000
1.7946831400817307,-0.015829885482118732,0.010444255504315455,-0.046598968145543124,0.30541387640472956,207500
-2.5490960585505396,0.6742036690346945,-0.0297988134135559,0.03838500470656959,0.31532307567016,129000
-0.45658103051231036,-0.16148159979157695,-0.17391592469833447,0.08100966424547898,0.05948050521754896,152000
-1.216500682768185,0.054524567811778266,-0.7555930973137537,0.06727557147508186,-0.5562821393570001,134432
-0.7773126029853092,0.7578837474984284,0.1400484797174927,0.3272562923551514,0.13183861202622565,250000
4.939927087923214,0.350910751762896,-0.34292578966209253,0.05725493485274657,-0.0973560764833744,320000
0.701433441342693,-0.2784029625013464,-0.14847199398260896,-0.44394386894263493,-0.1679265993101386,130000
-2.1909269574512225,0.4047374785297814,0.22243985092390128,0.13508678991175177,-0.32862927929430874,128500
-4.343303043910553,0.8749407904969473,0.5650997632058674,0.11605896153933196,-0.5650136181775987,93000
3.9265314171167924,0.2448945847420116,0.2182287878943073,0.3348242488733479,-0.13125620466589827,239000
3.7692248455627757,0.25905861886920845,0.042866365860183823,0.5905451570074853,0.3183039188617439,230000
4.639368879441272,-0.30056413805096044,0.755526494517325,0.10622000846933699,0.7449373362810949,381000
1.5038080214762763,0.014017491912184578,0.14117510904082095,-0.1190011938440528,-0.3082395459780609,195000
-3.6892697980367815,-0.7292457174541239,-0.0959710755585401,-0.5226473852825569,-0.1894195801128806,125500
-4.0049418244618185,0.6590160455749245,0.329144661030788,-0.4088528100678992,0.29640748314300075,93500
4.362857964989868,0.4204988609734253,-0.007885118226419668,-0.6124109859735111,-0.45101306833180604,315500
3.033502224710626,-0.19599026256049415,0.6965503764716415,-0.29967525536011935,-0.041541605085846936,301000
-2.533689794079585,-0.2938172694568735,1.0519670403006731,1.0531464992494626,-0.04028675353798183,122000
-0.18894557766854417,0.07902300602539152,0.3705507488542052,-0.13475869410519187,0.55687798458461,160000
-1.5609174157695718,0.5944616000372337,0.1695383276101523,0.5313622891796375,-0.39476766033374544,157000
-0.947198962483027,0.821092077329937,0.29281598363476313,-0.22865398858754618,-0.007349375033358975,155000
-2.8405888001618815,0.5089537127560293,-0.23860234588062987,0.2898483833188623,-0.21550113323451142,141000
2.598206646801926,-0.19370215267718988,-0.033978979675320875,0.23023313524111247,-0.4457966313595329,180000
2.1926628185846804,0.4029643739490686,0.1203726752018359,-0.29247503894476523,-0.5309067383601543,214000
-1.8152547741785217,0.01977466783725299,0.14482572985903386,0.007598186687749981,-0.25010924783267463,132250
-0.6079905931727927,0.39621115747708424,0.22046452153809437,0.014223303723254295,-0.08167139444013703,239000
-3.8344351225338533,0.07335326730304932,-0.42114775822261663,-0.7767363550973381,0.20717212311244693,109500
6.095844319594994,0.47500263514003244,0.45783609391640756,0.012061228111002681,-0.05325283074080862,465000
-4.610561760885583,-0.4480350383522621,-0.12368901753137566,0.12994784910413465,-0.2820176644300951,99900
-3.559218600795657,0.6231935211683106,-0.021570513686872312,0.2262452905793373,-0.06386662002563988,154900
-1.2297345441418752,1.1334995537660888,0.020141104676287415,-0.2746574810269097,0.5281389167198092,174900
-4.356090388193052,-0.7666501279607232,0.5026783443330295,-0.3129473792529038,-0.0955229328164433,100000
-0.9632837743265168,-0.849637587514937,-0.5564941283510343,-0.7638528475014853,0.06095011265769309,137000
0.5527385128474023,0.5022489119669318,-0.10271188053915344,-0.17464830229416298,-0.15045140876019458,260000
-3.5269386397088347,0.3789547876022274,0.22416557247630925,0.029653026877127796,0.26181292970984715,109008
-2.1356594918704923,-0.47727728039566814,0.8074259902907156,0.4300311569275031,0.09100694877399218,144000
2.066480245831485,0.784851546520631,-0.2889400907030444,0.5419470011790541,0.22960437098113662,179540
-2.202060174448432,0.8351604187889722,0.03634295294037763,0.5298161034563164,-0.33806587752842704,149000
3.5691853632021586,0.8264216194691838,-0.007270080291130467,0.09850272008572994,-0.13526194821829116,319900
-0.9927313617788972,-0.8549470933567642,0.4370761057170236,0.14973405688323738,-0.0030750177133964597,145000
-2.9650136753016794,-0.6729935498443838,-0.21825304233306544,0.23975825198095818,-0.041354884451894294,117000
-0.4506547579428726,-1.2538520991874968,0.3395162947983601,-0.19564867071545583,-0.03690006740810227,171500
-0.6680985502571957,0.8483518445592028,0.047831147880596364,-0.06646256187619522,-0.3218536175919495,168000
1.667123481463257,-1.125814130025453,0.09153475239044359,0.2267316995794057,0.3918054667369145,178000
-1.3905319285603681,0.6535842684893246,-0.35244306923778757,-0.006688398243106091,0.30637713470432887,154000
-3.0148696845546956,-0.4641407651017695,-0.5355672779610451,0.19634642355902443,-0.13896936297152993,139000
2.5305410246586217,-0.27074978329734195,-0.06398448421728557,-0.09241213336099055,-0.07490208375640887,244000
2.276105127587269,0.15741023422078695,0.34926858945929723,0.13798118212559582,-0.17735047845939395,203000
-0.3629968850901531,-0.10956376081375611,-0.44266859249986173,0.015001661216710122,0.07243956605088586,163000
-3.0836065966137802,-0.004636936984625309,-0.7591724444779289,-0.00740792478309218,-0.4615201408158864,110000
-5.086458339974213,-0.6169631897983615,0.37355835061297904,-0.18808214607761609,0.20641351293795615,81000
-4.234915820928882,0.9317894516359396,0.2700021725433419,-0.2861510726784071,0.2447093521023896,97000
4.158366487333248,-0.6541887618824935,-0.3101673883839435,-0.00424881502553932,0.4602182966808268,258000
0.8210665367417435,0.11887492065299923,0.7142834961608985,0.5815615464338724,-0.47403539874764,256000
-3.0655232306091666,0.8336015792202414,-0.2614764730667148,0.3018730964150816,-0.030639076466339895,127000
-3.5490880009253787,-0.9447112316975821,0.05245678479402556,-0.08062532074272505,-0.4125400486090299,117000
1.8795791137177786,-0.25241917625913723,-0.762150370762465,0.27085080912425813,0.07570882523380933,196000
-1.7957424176713916,-0.907084439604344,-0.4554430180886127,0.16492616938198373,0.20218933392557908,104900
-4.2202329658603555,-0.28589596795225375,-0.4470336467222603,-0.9421675703730189,0.023786308763961917,82000
-2.488178540311005,-0.876909760525892,-0.3567856421516583,-0.1628638387475772,-0.08077724100123615,134900
-0.6299095692278982,-0.43700454895256224,0.4933532524605381,0.581283434859438,-0.2671526415404397,159500
0.9463293356268758,-0.23681382384747748,-0.35494605857111616,-0.7313473669512467,0.23314953704985855,187000
-1.6290467612183526,0.46350546765291983,-0.03230994505179978,0.5644770015815431,-0.1311094363602599,143500
2.1015254106756256,-0.8347049402196236,-0.1253156982175519,0.6104266554897007,-0.23683767333428005,200000
-1.8477402386595467,0.800081948320477,0.13605747680687869,-0.2791166478453929,0.5109554917637468,118500
0.43600732634200123,-0.29090032954015843,-0.8038573536249459,0.36916068907953564,0.051829374265435484,194000
4.27904113408191,0.012685378543951853,-0.10895203173174517,-0.44512444779877064,-0.04595691402670245,306000
0.8236191556194065,-1.863548639862587,0.04824285984776544,0.014607880060554586,-0.27877019562658895,176000
-0.6600986561965755,0.34224931284112403,0.000975089338416645,0.6630591478043495,-0.1358005058487272,230000
-2.1562082381335883,-0.0005475656462053829,-0.21898120908899002,-0.041467534592176024,0.02205216678799125,132000
1.8584211469630505,0.272223449550354,-0.014441353953099112,0.14366785815100433,0.33017254574125343,190000
6.593504987322553,-0.42355957997570715,-0.31710534035753135,0.23155146563896953,0.25199465021368783,501837
1.724617711240782,0.021672577899938286,-0.03237021049252204,-0.5735396406561398,0.0910758224194195,190000
-1.5285891405938876,0.5592350968180918,-0.38507511294260055,0.38028126230814485,-0.10487254489123547,156000
0.1304921140276802,-0.7006500253573799,-0.04010225806002179,-0.07793855596013684,0.10946639826257033,175000
4.028300993042829,0.041482643732692066,0.028508933944165087,0.05434142577674243,0.3660464255502633,252000
3.9795288746510535,0.06806240264663284,-0.057512794648600714,0.33303015083411164,0.31478204064452325,270000
-2.7649889879359577,-0.16230672364169552,-0.08819905992122158,0.15881558527880446,-0.14453009628720645,135000
-3.45846267454236,0.7168878920451957,0.33464597314260514,-0.19803899868666755,0.47203012949546747,87500
-2.5732636530201343,-1.6250276321876371,-0.11838895833552762,0.15314544078697861,-0.2834484894471423,105000
-0.651829100134632,-0.596629157487511,0.26615263737394435,-0.13839200131343343,-0.29795940459464276,169500
1.9876443233474768,0.6247424566777727,-0.12464136879110813,0.5369699484669443,0.0260112947394238,172500
-2.839984175161038,0.042245892911241895,0.13124753508091455,-0.6528273394070285,0.2791759585576082,83500
4.224755451425003,-0.6290598848728165,0.07156624099314277,0.41604691373771696,0.12756343312950452,257000
2.6891713736724516,0.18386293916140406,-0.1700778006501517,-0.11728561261413427,0.31914682251941584,201000
-3.4442571410090443,-0.02536762243901379,0.2179394709859235,-0.6764126237042056,0.41556254301855255,91000
5.442658465763747,0.40622981325830665,-0.33963079005161295,-0.39736057696418825,0.18131134756786726,423000
-2.7119079209736303,-0.47041131174262324,0.06018628122289343,0.43858261212105226,-0.185807477643473,127500
-3.6473038651652927,1.1303345887652367,0.061839056842206044,0.3729033219714473,-0.06203589406844928,115000
2.0872371885032464,0.31453716271317855,-0.34314133154871884,-0.3911458224885943,-0.25424480161271484,192500
-2.4622421007188517,0.2776119318455553,0.05560493889274967,-0.11846825740813582,0.28513202105548485,145000
0.0557055935436034,0.3472544638707846,0.39511234438659554,-0.1358870739325336,0.4373523221238602,150900
5.921471715676392,-0.04800596186789072,0.14472675754043654,-0.1538254078348241,0.22176023715512977,325300
-1.8360482212164215,0.09132274681936518,0.1784238714705575,-0.0063606387657842095,-0.29246973902062984,134450
-2.856385884078173,-0.5509847215241643,-0.0508229434797315,0.6580619227787219,0.3945084895745769,159434
2.2573810625533697,0.4017306917097295,0.03619550963283566,-0.011464162753287299,0.01893580392152944,208500
-1.7555146668589152,-0.7660938479450284,0.38271987560061466,0.06448942185747461,-0.08745596057654907,140000
-2.3732865174536437,-0.21649298354656502,-0.5582748849402774,0.4610337656595999,0.4175080316422955,97500
-3.099117767615206,-0.1305517646641313,-0.792071339551316,-0.09817085335309796,-0.03370067382729855,119500
-3.4601620152067065,0.6677191889481974,0.10631898912709327,0.5420101723862967,-0.06182300314909942,144000
-0.4275032274323421,-0.3078020384634144,-0.4282909393333678,0.5799620114196496,0.04128722999787273,148000
-0.3047296916864598,-0.7809537316545708,-0.7061124906556921,0.6282859606480734,0.18861701376531345,159950
-1.7785194309358632,-0.8209303107519099,-0.4938745443752446,0.27650451890646427,-0.1964244519456735,144000
4.729215317456769,-0.5301315345419917,0.3821285330979027,-0.10331340088379358,0.19373629012490598,280000
-3.0671504223326087,0.26203823876751775,0.27451140709106975,-0.1748543738296188,0.021973829612433788,110000
4.860852636965175,0.9413490158150537,0.363836887640333,-0.059543555598272326,-0.3968656670112509,303477
0.770031787058117,0.06455518238023228,-0.13974114137149962,-0.5576837119733441,-0.31704352300437444,173000
2.4284699107837944,0.5800535725756911,-0.2230185802866486,0.57074189574591,0.13009579349469164,254000
-0.8580687239330588,1.1382200605936488,-0.22765197725726277,-0.4951430060577977,-0.09032859713133602,142000
0.992830752365916,-0.5035276520238724,0.19000408436887023,0.46161612174075106,0.0034687300571708112,173900
-5.6863231929075715,-0.4166164960513482,0.02142020827006536,-0.43780589563400824,0.3069412620761843,35311
-3.2351166672191036,-0.5034636514011616,0.05146264773259751,0.1596586041924806,-0.03940452647541731,130000
